95,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gargan/XC710075.ogg
95,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gargan/XC710595.ogg
95,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gargan/XC711125.ogg
95,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gargan/XC711488.ogg
95,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gargan/XC711715.ogg
95,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gargan/XC711716.ogg
95,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gargan/XC713459.ogg
95,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gargan/XC713988.ogg
95,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gargan/XC714871.ogg
95,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gargan/XC714988.ogg
95,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gargan/XC715150.ogg
95,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gargan/XC715782.ogg
95,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gargan/XC715889.ogg
95,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gargan/XC716421.ogg
95,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gargan/XC718660.ogg
95,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gargan/XC732669.ogg
95,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gargan/XC733433.ogg
95,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gargan/XC733434.ogg
95,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gargan/XC733435.ogg
95,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gargan/XC733437.ogg
95,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gargan/XC733438.ogg
95,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gargan/XC733439.ogg
95,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gargan/XC733440.ogg
95,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gargan/XC733441.ogg
95,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gargan/XC734031.ogg
95,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gargan/XC737245.ogg
95,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gargan/XC737247.ogg
95,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gargan/XC739272.ogg
95,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gargan/XC742718.ogg
95,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gargan/XC756273.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC195013.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC200246.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC201172.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC201219.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC206039.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC210338.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC210339.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC210341.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC234646.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC234647.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC240788.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC240789.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC240903.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC293963.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC305633.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC305765.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC307876.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC308045.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC312538.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC371689.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC375316.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC398749.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC439412.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC439413.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC444315.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC444681.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC474304.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC525284.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC525285.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC525286.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC525287.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC537195.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC559002.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC584694.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC584695.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC584940.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC584941.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC590104.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC591507.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC593219.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC598339.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC601584.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC602219.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC652877.ogg
96,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gbesta1/XC696446.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC113258.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC118212.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC120617.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC127483.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC128201.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC129091.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC130952.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC136668.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC136669.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC136670.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC136671.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC138402.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC142129.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC153908.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC158074.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC166369.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC166370.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC173241.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC174855.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC177991.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC17975.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC189465.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC195150.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC195528.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC195764.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC200957.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC201218.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC202626.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC203210.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC205678.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC205679.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC207988.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC213630.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC213631.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC214532.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC216298.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC227268.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC233900.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC233901.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC233902.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC235192.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC235194.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC236844.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC239621.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC239622.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC240628.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC244441.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC247285.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC247370.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC253356.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC254841.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC254842.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC263028.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC265022.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC265023.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC267104.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC267720.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC267981.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC268626.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC269378.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC269872.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC269908.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC281996.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC282030.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC283886.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC285554.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC289265.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC290026.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC292857.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC293907.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC293968.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC293969.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC294386.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC294717.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC294993.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC295703.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC297598.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC299343.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC301604.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC305643.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC307169.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC309429.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC315441.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC316065.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC316684.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC317118.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC317504.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC333235.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC338394.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC339465.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC34014.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC345109.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC348897.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC348899.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC348903.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC364274.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC366267.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC366268.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC366269.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC366270.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC366271.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC366273.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC366274.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC366275.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC370292.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC373666.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC375395.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC377490.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC378463.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC393725.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC394085.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC394699.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC395639.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC395641.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC396429.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC398893.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC400004.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC400464.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC400465.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC401890.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC402051.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC402104.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC402305.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC410446.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC412604.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC418815.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC419282.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC419291.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC420114.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC420487.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC421001.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC423346.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC424325.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC426138.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC431722.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC431770.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC439780.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC440168.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC440204.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC440836.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC441679.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC444577.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC446295.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC447250.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC450237.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC455343.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC45691.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC45693.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC459508.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC465953.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC470575.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC470595.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC470857.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC470858.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC476293.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC478384.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC486011.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC486930.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC498558.ogg
97,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/gnbcam2/XC506089.ogg
